4	Euclidean_distance	True	6.93393	16	85	99	101
4	Misplaced_tiles	True	33.17285	16	352	390	396
4	Manhattan_distance	True	1.83916	16	25	29	29
4	Euclidean_distance	True	1.71208	16	20	26	26
4	Misplaced_tiles	True	4.86779	16	76	83	83
4	Manhattan_distance	True	4.17995	16	56	66	69
4	Euclidean_distance	True	7.32708	16	79	90	94
4	Misplaced_tiles	True	16.17885	16	243	287	293
4	Manhattan_distance	True	1.17803	16	17	18	18
4	Euclidean_distance	True	1.39403	16	17	18	18
4	Misplaced_tiles	True	3.38793	16	39	39	39
4	Manhattan_distance	True	4.84991	16	67	81	81
4	Euclidean_distance	True	10.16021	16	124	150	152
4	Misplaced_tiles	True	44.67988	16	641	749	761
4	Manhattan_distance	True	1.91498	16	26	29	29
4	Euclidean_distance	True	2.36917	16	30	31	31
4	Misplaced_tiles	True	8.93211	16	132	134	134
4	Manhattan_distance	True	3.83186	16	57	44	46
4	Euclidean_distance	True	4.04286	16	56	43	44
4	Misplaced_tiles	True	4.50706	16	73	63	64
4	Manhattan_distance	True	3.91912	16	44	45	45
4	Euclidean_distance	True	6.83999	16	87	88	90
4	Misplaced_tiles	True	43.607	16	641	680	695
4	Manhattan_distance	True	1.18017	16	17	18	18
4	Euclidean_distance	True	1.39093	16	17	18	18
4	Misplaced_tiles	True	5.70607	16	88	97	97
4	Manhattan_distance	True	1.2188	16	18	17	17
4	Euclidean_distance	True	1.49798	16	19	18	18
4	Misplaced_tiles	True	4.36711	16	67	70	70
4	Manhattan_distance	True	4.11105	16	58	52	56
4	Euclidean_distance	True	7.38001	16	82	78	82
4	Misplaced_tiles	True	27.96388	16	408	441	450
4	Manhattan_distance	True	2.43092	16	36	31	31
4	Euclidean_distance	True	2.36201	16	31	28	28
4	Misplaced_tiles	True	4.30107	16	68	63	63
4	Manhattan_distance	True	2.68888	16	37	38	38
4	Euclidean_distance	True	5.47099	16	58	62	63
4	Misplaced_tiles	True	44.08503	16	526	562	574
4	Manhattan_distance	True	3.19195	16	47	40	42
4	Euclidean_distance	True	4.81987	16	63	55	57
4	Misplaced_tiles	True	20.45107	16	306	315	320
4	Manhattan_distance	True	2.98619	16	41	44	45
4	Euclidean_distance	True	3.98111	16	40	44	44
4	Misplaced_tiles	True	6.60896	16	100	116	117
4	Manhattan_distance	True	2.01297	16	27	32	32
4	Euclidean_distance	True	3.2959	16	41	46	46
4	Misplaced_tiles	True	20.818	16	304	344	349
4	Manhattan_distance	True	1.99103	16	26	30	31
4	Euclidean_distance	True	3.08299	16	36	45	45
4	Misplaced_tiles	True	19.82903	16	286	325	330
4	Manhattan_distance	True	3.78299	16	52	58	58
4	Euclidean_distance	True	4.26102	16	53	60	60
4	Misplaced_tiles	True	20.60986	16	309	321	328
4	Manhattan_distance	True	2.7349	16	37	45	45
4	Euclidean_distance	True	6.16288	16	75	84	88
4	Misplaced_tiles	True	18.4989	16	264	292	301
4	Manhattan_distance	True	1.21498	16	16	18	18
4	Euclidean_distance	True	1.23906	16	16	18	18
4	Misplaced_tiles	True	7.37906	16	107	140	140
4	Manhattan_distance	True	2.64287	16	35	39	40
4	Euclidean_distance	True	4.68183	16	48	58	58
4	Misplaced_tiles	True	23.18001	16	334	382	387
4	Manhattan_distance	True	2.18487	16	29	33	33
4	Euclidean_distance	True	2.31695	16	29	33	33
4	Misplaced_tiles	True	10.84495	16	166	170	170
4	Manhattan_distance	True	1.21403	16	16	18	18
4	Euclidean_distance	True	2.635	16	33	33	33
4	Misplaced_tiles	True	17.00997	16	123	123	124
4	Manhattan_distance	True	1.56021	16	22	21	21
4	Euclidean_distance	True	2.71893	16	36	34	34
4	Misplaced_tiles	True	3.74889	16	58	59	60
4	Manhattan_distance	True	1.42813	16	20	24	24
4	Euclidean_distance	True	1.74093	16	21	25	25
4	Misplaced_tiles	True	16.63899	16	240	284	285
4	Manhattan_distance	True	4.09889	17	58	55	58
4	Euclidean_distance	True	5.66983	17	72	72	75
4	Misplaced_tiles	True	27.76098	17	410	454	461
4	Manhattan_distance	True	1.39284	17	20	22	22
4	Euclidean_distance	True	1.83082	17	23	23	23
4	Misplaced_tiles	True	12.74395	17	194	211	213
4	Manhattan_distance	True	4.22311	17	62	56	57
4	Euclidean_distance	True	8.76522	17	100	102	103
4	Misplaced_tiles	True	30.25699	17	446	478	492
4	Manhattan_distance	True	2.42996	17	32	38	38
4	Euclidean_distance	True	5.66912	17	64	68	69
4	Misplaced_tiles	True	18.55278	17	288	301	304
4	Manhattan_distance	True	2.60997	17	36	43	43
4	Euclidean_distance	True	5.49579	17	68	78	79
4	Misplaced_tiles	True	12.73513	17	194	223	225
4	Manhattan_distance	True	5.07092	17	58	53	55
4	Euclidean_distance	True	7.06005	17	89	91	93
4	Misplaced_tiles	True	59.57294	17	874	930	951
4	Manhattan_distance	True	3.03197	17	33	43	43
4	Euclidean_distance	True	14.081	17	75	86	89
4	Misplaced_tiles	True	24.28007	17	356	393	399
4	Manhattan_distance	True	3.72005	17	50	62	64
4	Euclidean_distance	True	12.63499	17	154	151	166
4	Misplaced_tiles	True	34.42883	17	496	559	570
4	Manhattan_distance	True	3.01409	17	45	38	39
4	Euclidean_distance	True	4.76193	17	65	52	53
4	Misplaced_tiles	True	10.69021	17	161	148	151
4	Manhattan_distance	True	3.35002	17	46	55	56
4	Euclidean_distance	True	5.78189	17	72	81	82
4	Misplaced_tiles	True	38.65409	17	575	590	609
4	Manhattan_distance	True	3.64399	17	48	59	60
4	Euclidean_distance	True	5.67508	17	69	83	84
4	Misplaced_tiles	True	18.15701	17	263	305	305
4	Manhattan_distance	True	4.81606	17	65	70	74
4	Euclidean_distance	True	7.63106	17	94	100	104
4	Misplaced_tiles	True	39.27803	17	575	645	659
4	Manhattan_distance	True	2.6598	17	37	41	41
4	Euclidean_distance	True	6.60586	17	76	77	79
4	Misplaced_tiles	True	25.15912	17	376	376	387
4	Manhattan_distance	True	2.80595	17	43	37	38
4	Euclidean_distance	True	4.71091	17	66	52	53
4	Misplaced_tiles	True	9.027	17	149	133	136
4	Manhattan_distance	True	2.3911	17	35	34	34
4	Euclidean_distance	True	7.74789	17	91	96	96
4	Misplaced_tiles	True	49.00813	17	744	795	822
4	Manhattan_distance	True	3.25298	17	46	50	52
4	Euclidean_distance	True	5.04494	17	65	69	71
4	Misplaced_tiles	True	22.37391	17	340	374	381
4	Manhattan_distance	True	2.31004	17	32	37	38
4	Euclidean_distance	True	5.14078	17	54	66	67
4	Misplaced_tiles	True	9.39012	17	145	175	176
4	Manhattan_distance	True	2.39086	17	33	40	40
4	Euclidean_distance	True	3.56412	17	45	52	52
4	Misplaced_tiles	True	18.18681	17	271	322	324
4	Manhattan_distance	True	3.47805	17	48	54	56
4	Euclidean_distance	True	6.35195	17	70	80	82
4	Misplaced_tiles	True	28.94402	17	447	492	501
4	Manhattan_distance	True	4.83918	17	67	78	82
4	Euclidean_distance	True	12.44307	17	149	148	158
4	Misplaced_tiles	True	40.58599	17	608	655	674
4	Manhattan_distance	True	5.19514	17	65	71	74
4	Euclidean_distance	True	6.68979	17	84	92	97
4	Misplaced_tiles	True	18.99505	17	289	311	317
4	Manhattan_distance	True	2.82311	17	40	45	46
4	Euclidean_distance	True	6.10995	17	76	90	92
4	Misplaced_tiles	True	38.37395	17	566	650	663
4	Manhattan_distance	True	2.91109	17	41	51	51
4	Euclidean_distance	True	4.08411	17	50	62	62
4	Misplaced_tiles	True	26.27802	17	390	460	471
4	Manhattan_distance	True	3.39985	17	51	48	49
4	Euclidean_distance	True	5.93686	17	80	71	73
4	Misplaced_tiles	True	26.96204	17	413	441	451
4	Manhattan_distance	True	1.85299	17	27	28	28
4	Euclidean_distance	True	2.8491	17	38	38	38
4	Misplaced_tiles	True	9.49478	17	140	153	154
4	Manhattan_distance	True	2.09188	17	31	30	30
4	Euclidean_distance	True	2.3191	17	31	30	30
4	Misplaced_tiles	True	8.49605	17	138	139	139
4	Manhattan_distance	True	3.61085	17	51	57	58
4	Euclidean_distance	True	5.373	17	61	65	65
4	Misplaced_tiles	True	40.04407	17	609	680	689
4	Manhattan_distance	True	3.14713	17	39	39	39
4	Euclidean_distance	True	3.51501	17	46	49	49
4	Misplaced_tiles	True	39.03508	17	432	469	475
4	Manhattan_distance	True	2.43688	17	35	39	39
4	Euclidean_distance	True	2.69604	17	35	39	39
4	Misplaced_tiles	True	9.36604	17	153	149	149
4	Manhattan_distance	True	2.01297	17	28	39	39
4	Euclidean_distance	True	4.44198	17	55	67	68
4	Misplaced_tiles	True	29.24991	17	444	522	531
4	Manhattan_distance	True	1.87182	17	26	30	30
4	Euclidean_distance	True	2.86603	17	37	43	43
4	Misplaced_tiles	True	23.08297	17	344	379	389
4	Manhattan_distance	True	2.32005	17	34	33	34
4	Euclidean_distance	True	9.84287	17	120	111	118
4	Misplaced_tiles	True	52.22893	17	791	858	871
4	Manhattan_distance	True	2.59686	17	40	33	34
4	Euclidean_distance	True	3.45206	17	46	44	45
4	Misplaced_tiles	True	9.04107	17	131	155	155
4	Manhattan_distance	True	4.54712	17	65	61	66
4	Euclidean_distance	True	5.23305	17	68	67	70
4	Misplaced_tiles	True	25.44498	17	387	421	431
4	Manhattan_distance	True	1.40214	17	20	18	18
4	Euclidean_distance	True	1.98817	17	28	23	24
4	Misplaced_tiles	True	8.12507	17	118	118	120
4	Manhattan_distance	True	2.99406	17	40	53	53
4	Euclidean_distance	True	5.12314	17	61	78	78
4	Misplaced_tiles	True	25.92993	17	382	429	436
4	Manhattan_distance	True	1.94407	17	28	30	30
4	Euclidean_distance	True	2.71201	17	36	37	37
4	Misplaced_tiles	True	27.20785	17	249	257	258
4	Manhattan_distance	True	2.13599	17	31	33	33
4	Euclidean_distance	True	2.39491	17	31	33	33
4	Misplaced_tiles	True	9.71794	17	142	171	171
4	Manhattan_distance	True	1.84822	17	27	33	33
4	Euclidean_distance	True	3.227	17	41	47	47
4	Misplaced_tiles	True	14.65797	17	224	247	249
4	Manhattan_distance	True	1.62601	17	23	25	25
4	Euclidean_distance	True	1.72305	17	23	25	25
4	Misplaced_tiles	True	10.58412	17	166	190	190
4	Manhattan_distance	True	1.29986	17	20	20	20
4	Euclidean_distance	True	1.58787	17	21	20	20
4	Misplaced_tiles	True	5.91207	17	83	90	90
4	Manhattan_distance	True	1.38497	17	21	22	22
4	Euclidean_distance	True	1.64485	17	21	22	22
4	Misplaced_tiles	True	6.65498	17	108	114	114
4	Manhattan_distance	True	1.6191	17	24	27	27
4	Euclidean_distance	True	2.33006	17	31	32	32
4	Misplaced_tiles	True	15.93995	17	237	275	277
4	Manhattan_distance	True	2.17795	17	31	36	36
4	Euclidean_distance	True	2.90608	17	37	44	44
4	Misplaced_tiles	True	36.47804	17	558	594	607
4	Manhattan_distance	True	3.33691	17	46	54	55
4	Euclidean_distance	True	4.84705	17	62	68	69
4	Misplaced_tiles	True	30.44295	17	470	495	505
4	Manhattan_distance	True	2.86007	17	40	49	49
4	Euclidean_distance	True	4.18687	17	53	62	62
4	Misplaced_tiles	True	10.08582	17	157	184	184
4	Manhattan_distance	True	2.3191	17	34	35	35
4	Euclidean_distance	True	4.97007	17	55	53	53
4	Misplaced_tiles	True	25.96712	17	402	410	415
4	Manhattan_distance	True	1.78504	17	25	29	29
4	Euclidean_distance	True	1.98698	17	25	29	29
4	Misplaced_tiles	True	10.11491	17	160	169	169
4	Manhattan_distance	True	2.80404	17	28	34	34
4	Euclidean_distance	True	10.59794	17	30	36	36
4	Misplaced_tiles	True	28.73707	17	444	486	489
4	Manhattan_distance	True	1.45006	17	19	26	26
4	Euclidean_distance	True	3.2599	17	42	46	47
4	Misplaced_tiles	True	11.69682	17	176	188	192
4	Manhattan_distance	True	1.2641	18	18	18	18
4	Euclidean_distance	True	1.29414	18	18	18	18
4	Misplaced_tiles	True	20.27297	18	311	344	345
4	Manhattan_distance	True	4.83012	18	69	70	72
4	Euclidean_distance	True	6.87814	18	90	92	94
4	Misplaced_tiles	True	45.83597	18	706	719	728
4	Manhattan_distance	True	3.95513	18	52	44	45
4	Euclidean_distance	True	6.44588	18	88	83	84
4	Misplaced_tiles	True	37.17303	18	572	620	627
4	Manhattan_distance	True	3.10206	18	36	40	40
4	Euclidean_distance	True	3.74103	18	48	52	53
4	Misplaced_tiles	True	12.19201	18	191	193	194
4	Manhattan_distance	True	5.10597	18	59	67	68
4	Euclidean_distance	True	7.10797	18	92	101	103
4	Misplaced_tiles	True	36.65209	18	555	613	617
4	Manhattan_distance	True	1.84608	18	26	30	30
4	Euclidean_distance	True	2.09999	18	27	31	31
4	Misplaced_tiles	True	26.83902	18	262	285	286
4	Manhattan_distance	True	3.80993	18	43	57	57
4	Euclidean_distance	True	6.33502	18	80	96	97
4	Misplaced_tiles	True	58.81906	18	893	968	988
4	Manhattan_distance	True	4.25601	18	63	66	67
4	Euclidean_distance	True	11.52086	18	152	156	158
4	Misplaced_tiles	True	43.957	18	678	709	720
4	Manhattan_distance	True	2.53201	18	35	44	44
4	Euclidean_distance	True	3.93915	18	49	59	59
4	Misplaced_tiles	True	29.53196	18	440	507	511
4	Manhattan_distance	True	3.69787	18	53	56	58
4	Euclidean_distance	True	7.98202	18	102	111	113
4	Misplaced_tiles	True	47.83297	18	719	784	798
4	Manhattan_distance	True	4.13299	18	52	47	48
4	Euclidean_distance	True	16.76297	18	87	79	80
4	Misplaced_tiles	True	55.58205	18	857	925	938
4	Manhattan_distance	True	1.97911	18	27	35	35
4	Euclidean_distance	True	4.40097	18	50	60	60
4	Misplaced_tiles	True	36.60107	18	562	602	614
4	Manhattan_distance	True	1.62792	18	24	23	23
4	Euclidean_distance	True	1.89304	18	25	23	23
4	Misplaced_tiles	True	9.27687	18	142	143	143
4	Manhattan_distance	True	3.23105	18	46	56	56
4	Euclidean_distance	True	6.13499	18	78	92	92
4	Misplaced_tiles	True	61.67507	18	924	1013	1033
4	Manhattan_distance	True	3.016	18	41	48	48
4	Euclidean_distance	True	3.55816	18	45	52	52
4	Misplaced_tiles	True	27.99916	18	414	491	492
4	Manhattan_distance	True	2.55394	18	28	28	28
4	Euclidean_distance	True	3.87311	18	50	54	54
4	Misplaced_tiles	True	47.5409	18	540	578	583
4	Manhattan_distance	True	1.21999	18	19	18	18
4	Euclidean_distance	True	1.69706	18	22	22	22
4	Misplaced_tiles	True	30.617	18	466	508	515
4	Manhattan_distance	True	1.34206	18	20	17	17
4	Euclidean_distance	True	1.37496	18	20	17	17
4	Misplaced_tiles	True	7.97081	18	133	116	117
4	Manhattan_distance	True	3.36719	18	36	42	42
4	Euclidean_distance	True	5.898	18	76	85	86
4	Misplaced_tiles	True	50.85111	18	778	840	864
4	Manhattan_distance	True	2.92802	18	43	41	42
4	Euclidean_distance	True	4.34709	18	59	57	57
4	Misplaced_tiles	True	40.25292	18	616	644	653
4	Manhattan_distance	True	2.22611	18	30	39	39
4	Euclidean_distance	True	3.9711	18	49	64	64
4	Misplaced_tiles	True	42.59014	18	631	735	750
4	Manhattan_distance	True	1.80888	18	24	29	29
4	Euclidean_distance	True	3.44181	18	37	42	42
4	Misplaced_tiles	True	15.11002	18	237	249	250
4	Manhattan_distance	True	12.36701	18	23	28	28
4	Euclidean_distance	True	6.45185	18	82	94	95
4	Misplaced_tiles	True	46.72599	18	710	776	792
4	Manhattan_distance	True	3.01886	18	42	50	52
4	Euclidean_distance	True	4.36401	18	55	65	66
4	Misplaced_tiles	True	18.05305	18	275	303	305
4	Manhattan_distance	True	2.21992	18	31	37	37
4	Euclidean_distance	True	2.80786	18	36	41	41
4	Misplaced_tiles	True	23.52405	18	354	419	420
4	Manhattan_distance	True	2.71606	18	30	32	34
4	Euclidean_distance	True	4.20094	18	56	60	60
4	Misplaced_tiles	True	23.05007	18	356	377	382
4	Manhattan_distance	True	3.12114	18	44	53	53
4	Euclidean_distance	True	5.76091	18	73	85	85
4	Misplaced_tiles	True	50.21501	18	758	840	855
4	Manhattan_distance	True	5.40996	18	78	70	75
4	Euclidean_distance	True	5.38802	18	69	64	67
4	Misplaced_tiles	True	23.94605	18	357	397	401
4	Manhattan_distance	True	4.04501	18	59	54	56
4	Euclidean_distance	True	8.15511	18	103	104	107
4	Misplaced_tiles	True	57.95193	18	723	740	755
4	Manhattan_distance	True	1.64104	18	24	27	27
4	Euclidean_distance	True	2.62809	18	35	36	36
4	Misplaced_tiles	True	14.76502	18	237	244	244
4	Manhattan_distance	True	4.035	18	46	50	50
4	Euclidean_distance	True	3.90196	18	52	56	56
4	Misplaced_tiles	True	25.47097	18	391	417	418
4	Manhattan_distance	True	5.41806	18	77	87	89
4	Euclidean_distance	True	7.24292	18	89	108	110
4	Misplaced_tiles	True	42.35482	18	634	704	720
4	Manhattan_distance	True	1.74713	18	24	29	29
4	Euclidean_distance	True	1.86896	18	24	29	29
4	Misplaced_tiles	True	9.73797	18	142	170	170
4	Manhattan_distance	True	1.83296	18	25	30	30
4	Euclidean_distance	True	2.47121	18	31	37	37
4	Misplaced_tiles	True	24.32108	18	368	428	430
4	Manhattan_distance	True	1.92094	18	27	29	29
4	Euclidean_distance	True	2.74587	18	36	38	38
4	Misplaced_tiles	True	17.03906	18	263	275	276
4	Manhattan_distance	True	3.65901	18	52	57	57
4	Euclidean_distance	True	4.75788	18	61	67	67
4	Misplaced_tiles	True	15.44595	18	230	244	244
4	Manhattan_distance	True	4.68993	18	54	61	64
4	Euclidean_distance	True	18.8961	18	122	130	135
4	Misplaced_tiles	True	57.54709	18	865	954	988
4	Manhattan_distance	True	1.63603	18	23	25	25
4	Euclidean_distance	True	3.08394	18	41	39	40
4	Misplaced_tiles	True	8.09407	18	126	145	145
4	Manhattan_distance	True	4.80008	18	56	60	61
4	Euclidean_distance	True	7.32994	18	98	94	94
4	Misplaced_tiles	True	53.00403	18	821	860	870
4	Manhattan_distance	True	3.29208	18	47	51	51
4	Euclidean_distance	True	8.62384	18	102	107	108
4	Misplaced_tiles	True	40.1299	18	608	696	712
4	Manhattan_distance	True	1.67298	18	24	24	24
4	Euclidean_distance	True	3.2959	18	36	36	36
4	Misplaced_tiles	True	39.95395	18	461	479	481
4	Manhattan_distance	True	3.88408	18	56	61	63
4	Euclidean_distance	True	6.17599	18	81	82	84
4	Misplaced_tiles	True	27.43006	18	427	443	449
4	Manhattan_distance	True	3.74699	18	44	53	53
4	Euclidean_distance	True	5.79381	18	74	87	87
4	Misplaced_tiles	True	43.89906	18	659	741	757
4	Manhattan_distance	True	5.07617	18	73	80	81
4	Euclidean_distance	True	8.47578	18	99	110	111
4	Misplaced_tiles	True	44.83509	18	678	766	776
4	Manhattan_distance	True	1.93119	18	29	30	30
4	Euclidean_distance	True	2.78306	18	36	39	39
4	Misplaced_tiles	True	16.82305	18	246	290	290
4	Manhattan_distance	True	2.50196	18	34	43	43
4	Euclidean_distance	True	3.77202	18	47	55	55
4	Misplaced_tiles	True	12.45117	18	196	215	215
4	Manhattan_distance	True	2.78592	18	39	39	40
4	Euclidean_distance	True	4.45485	18	45	50	50
4	Misplaced_tiles	True	15.07187	18	243	253	253
4	Manhattan_distance	True	3.71504	18	53	57	57
4	Euclidean_distance	True	6.35886	18	70	74	74
4	Misplaced_tiles	True	35.68792	18	390	425	426
4	Manhattan_distance	True	1.724	18	24	29	29
4	Euclidean_distance	True	2.23899	18	28	34	34
4	Misplaced_tiles	True	22.78495	18	352	383	383
4	Manhattan_distance	True	4.071	18	57	64	65
4	Euclidean_distance	True	4.72689	18	60	68	69
4	Misplaced_tiles	True	24.06502	18	365	415	420
4	Manhattan_distance	True	2.53797	19	35	44	44
4	Euclidean_distance	True	6.46996	19	73	90	91
4	Misplaced_tiles	True	60.9529	19	928	1031	1052
4	Manhattan_distance	True	2.29096	19	33	36	36
4	Euclidean_distance	True	2.63286	19	34	36	36
4	Misplaced_tiles	True	6.6309	19	106	115	115
4	Manhattan_distance	True	3.81207	19	52	65	67
4	Euclidean_distance	True	8.76307	19	102	108	109
4	Misplaced_tiles	True	60.06098	19	922	958	971
4	Manhattan_distance	True	3.16906	19	37	37	38
4	Euclidean_distance	True	5.43785	19	71	72	73
4	Misplaced_tiles	True	71.10405	19	893	982	999
4	Manhattan_distance	True	3.45016	19	40	50	50
4	Euclidean_distance	True	12.61187	19	167	159	165
4	Misplaced_tiles	True	77.99006	19	1187	1239	1276
4	Manhattan_distance	True	3.0961	19	45	48	48
4	Euclidean_distance	True	5.26309	19	69	74	74
4	Misplaced_tiles	True	30.10106	19	460	517	517
4	Manhattan_distance	True	9.90486	19	134	145	146
4	Euclidean_distance	True	14.86802	19	196	201	203
4	Misplaced_tiles	True	84.52702	19	1105	1175	1196
4	Manhattan_distance	True	2.67291	19	31	31	31
4	Euclidean_distance	True	2.85006	19	39	36	36
4	Misplaced_tiles	True	22.69411	19	352	383	383
4	Manhattan_distance	True	3.05986	19	44	49	50
4	Euclidean_distance	True	8.01516	19	105	115	116
4	Misplaced_tiles	True	103.14107	19	1538	1703	1744
4	Manhattan_distance	True	3.11184	19	48	40	40
4	Euclidean_distance	True	3.60394	19	49	40	40
4	Misplaced_tiles	True	20.17903	19	312	313	314
4	Manhattan_distance	True	1.20211	19	19	14	14
4	Euclidean_distance	True	1.39308	19	19	14	14
4	Misplaced_tiles	True	16.7439	19	250	237	241
4	Manhattan_distance	True	4.38404	19	60	65	66
4	Euclidean_distance	True	6.25491	19	79	82	83
4	Misplaced_tiles	True	101.125	19	1293	1389	1410
4	Manhattan_distance	True	4.26817	19	63	66	67
4	Euclidean_distance	True	7.89499	19	100	113	114
4	Misplaced_tiles	True	95.04104	19	1414	1570	1598
4	Manhattan_distance	True	3.43704	19	48	59	61
4	Euclidean_distance	True	9.1579	19	113	134	136
4	Misplaced_tiles	True	74.70012	19	1098	1251	1290
4	Manhattan_distance	True	4.48799	19	64	70	73
4	Euclidean_distance	True	9.28092	19	121	128	130
4	Misplaced_tiles	True	119.22503	19	1785	1932	1986
4	Manhattan_distance	True	3.335	19	50	44	45
4	Euclidean_distance	True	4.76098	19	63	60	61
4	Misplaced_tiles	True	22.95494	19	347	382	383
4	Manhattan_distance	True	4.48298	19	64	71	71
4	Euclidean_distance	True	6.71911	19	85	100	100
4	Misplaced_tiles	True	44.62099	19	669	759	772
4	Manhattan_distance	True	3.479	19	44	42	43
4	Euclidean_distance	True	5.44095	19	72	72	73
4	Misplaced_tiles	True	62.36196	19	779	884	900
4	Manhattan_distance	True	3.11518	19	47	42	42
4	Euclidean_distance	True	4.12107	19	58	50	50
4	Misplaced_tiles	True	41.17608	19	638	662	664
4	Manhattan_distance	True	3.27897	19	47	44	46
4	Euclidean_distance	True	7.38502	19	96	104	105
4	Misplaced_tiles	True	143.08119	19	2135	2313	2351
4	Manhattan_distance	True	2.47717	19	35	38	38
4	Euclidean_distance	True	4.05884	19	52	54	55
4	Misplaced_tiles	True	66.76698	19	827	918	928
4	Manhattan_distance	True	2.62594	19	40	35	37
4	Euclidean_distance	True	4.59886	19	62	63	65
4	Misplaced_tiles	True	36.78107	19	569	603	607
4	Manhattan_distance	True	3.36409	19	48	53	54
4	Euclidean_distance	True	6.77013	19	88	97	98
4	Misplaced_tiles	True	48.43116	19	740	782	801
4	Manhattan_distance	True	3.52097	19	49	53	53
4	Euclidean_distance	True	4.83203	19	63	68	68
4	Misplaced_tiles	True	25.53201	19	389	420	427
4	Manhattan_distance	True	8.10504	19	114	114	125
4	Euclidean_distance	True	14.37688	19	178	177	184
4	Misplaced_tiles	True	98.1729	19	1316	1426	1458
4	Manhattan_distance	True	2.527	19	36	42	42
4	Euclidean_distance	True	4.53591	19	59	61	62
4	Misplaced_tiles	True	37.34493	19	565	610	613
4	Manhattan_distance	True	2.53892	19	36	41	41
4	Euclidean_distance	True	5.69797	19	73	82	82
4	Misplaced_tiles	True	62.09111	19	939	1031	1047
4	Manhattan_distance	True	2.31886	19	33	38	38
4	Euclidean_distance	True	5.34797	19	68	79	79
4	Misplaced_tiles	True	135.03504	19	1801	2082	2113
4	Manhattan_distance	True	2.05493	19	31	28	28
4	Euclidean_distance	True	1.77288	19	23	23	23
4	Misplaced_tiles	True	15.4109	19	244	240	242
4	Manhattan_distance	True	2.06304	19	29	34	34
4	Euclidean_distance	True	3.35908	19	43	52	52
4	Misplaced_tiles	True	22.78614	19	347	378	379
4	Manhattan_distance	True	4.46677	19	64	71	72
4	Euclidean_distance	True	10.33497	19	124	135	136
4	Misplaced_tiles	True	67.54899	19	1027	1106	1133
4	Manhattan_distance	True	2.46596	19	35	38	38
4	Euclidean_distance	True	3.7961	19	49	52	52
4	Misplaced_tiles	True	20.58506	19	309	358	358
4	Manhattan_distance	True	4.17304	19	57	68	68
4	Euclidean_distance	True	12.17604	19	141	161	164
4	Misplaced_tiles	True	128.50094	19	1676	1803	1841
4	Manhattan_distance	True	3.6869	19	52	56	57
4	Euclidean_distance	True	5.55992	19	72	77	78
4	Misplaced_tiles	True	50.01616	19	757	845	851
4	Manhattan_distance	True	3.76701	19	54	58	59
4	Euclidean_distance	True	12.26306	19	153	170	173
4	Misplaced_tiles	True	163.88798	19	2269	2406	2460
4	Manhattan_distance	True	2.81191	19	39	49	49
4	Euclidean_distance	True	3.93605	19	49	59	59
4	Misplaced_tiles	True	62.639	19	949	1013	1028
4	Manhattan_distance	True	1.56617	19	22	25	25
4	Euclidean_distance	True	2.54607	19	32	38	38
4	Misplaced_tiles	True	38.93113	19	579	649	651
4	Manhattan_distance	True	3.51596	19	50	50	50
4	Euclidean_distance	True	4.82798	19	61	61	61
4	Misplaced_tiles	True	27.071	19	402	462	464
4	Manhattan_distance	True	3.94201	19	52	58	60
4	Euclidean_distance	True	7.42793	19	83	99	101
4	Misplaced_tiles	True	99.01595	19	1202	1367	1386
4	Manhattan_distance	True	3.37005	19	41	46	46
4	Euclidean_distance	True	7.78508	19	100	113	113
4	Misplaced_tiles	True	53.98488	19	809	917	928
4	Manhattan_distance	True	4.09913	19	59	62	63
4	Euclidean_distance	True	9.80997	19	120	120	122
4	Misplaced_tiles	True	102.45204	19	1562	1614	1642
4	Manhattan_distance	True	4.85206	19	64	68	69
4	Euclidean_distance	True	20.49994	19	92	96	97
4	Misplaced_tiles	True	87.84294	19	1351	1403	1434
4	Manhattan_distance	True	2.19321	19	30	39	39
4	Euclidean_distance	True	4.75597	19	59	74	74
4	Misplaced_tiles	True	58.7759	19	879	995	1014
4	Manhattan_distance	True	1.95313	19	27	32	32
4	Euclidean_distance	True	4.83203	19	60	74	74
4	Misplaced_tiles	True	65.80997	19	966	1085	1112
4	Manhattan_distance	True	4.55093	19	65	56	60
4	Euclidean_distance	True	7.86281	19	93	87	91
4	Misplaced_tiles	True	86.36594	19	1151	1187	1222
4	Manhattan_distance	True	2.1441	19	30	36	36
4	Euclidean_distance	True	4.45294	19	57	67	67
4	Misplaced_tiles	True	34.24501	19	509	602	608
4	Manhattan_distance	True	4.34709	19	62	64	67
4	Euclidean_distance	True	10.55908	19	134	145	149
4	Misplaced_tiles	True	128.33595	19	1744	1911	1965
4	Manhattan_distance	True	1.95098	19	28	30	30
4	Euclidean_distance	True	2.58398	19	34	36	36
4	Misplaced_tiles	True	17.64917	19	279	269	270
4	Manhattan_distance	True	5.63192	19	84	83	84
4	Euclidean_distance	True	11.50298	19	140	144	146
4	Misplaced_tiles	True	78.04012	19	1194	1283	1314
4	Manhattan_distance	True	2.70414	19	39	39	39
4	Euclidean_distance	True	6.49714	19	76	88	88
4	Misplaced_tiles	True	35.32004	19	505	593	598
4	Manhattan_distance	True	2.46191	20	32	42	42
4	Euclidean_distance	True	6.50501	20	80	92	92
4	Misplaced_tiles	True	149.652	20	1895	2097	2125
4	Manhattan_distance	True	1.83392	20	26	28	28
4	Euclidean_distance	True	2.08688	20	26	28	28
